param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.14989386667978924,34.689390616675176,converged,16
w_mem,1.081943673830187,34.689390616675176,converged,16
w_sr,-0.1589205609471385,34.689390616675176,converged,16
sr_gamma,-1.4323111808891449,34.689390616675176,converged,16
w_naught,-0.17274356599918778,34.47194989235911,converged,17
w_mem,0.8101781992556414,34.47194989235911,converged,17
w_sr,1.098140523933775,34.47194989235911,converged,17
sr_gamma,3.4403593173667186,34.47194989235911,converged,17
w_naught,-0.14972416998601712,34.69045678950129,converged,18
w_mem,1.082138909760686,34.69045678950129,converged,18
w_sr,-0.16676221608226405,34.69045678950129,converged,18
sr_gamma,-1.1556306567983752,34.69045678950129,converged,18
w_naught,-0.1726290890272563,34.47195220119833,converged,19
w_mem,0.8103894607164485,34.47195220119833,converged,19
w_sr,1.0954424806066254,34.47195220119833,converged,19
sr_gamma,3.4430376204747972,34.47195220119833,converged,19
w_naught,-0.1727781933336461,34.4719506694674,converged,20
w_mem,0.8105290946341281,34.4719506694674,converged,20
w_sr,1.0999607376012188,34.4719506694674,converged,20
sr_gamma,3.4428779508167304,34.4719506694674,converged,20
w_naught,-0.14987442068637313,34.689376599963616,converged,21
w_mem,1.0845501954693475,34.689376599963616,converged,21
w_sr,-0.161679498793172,34.689376599963616,converged,21
sr_gamma,-1.4563186590344261,34.689376599963616,converged,21
w_naught,-0.15063756842838766,34.69241993256674,converged,22
w_mem,1.0747543213711803,34.69241993256674,converged,22
w_sr,-0.13850700955619102,34.69241993256674,converged,22
sr_gamma,-2.1597085456598113,34.69241993256674,converged,22
w_naught,-0.14985915948342549,34.689379024433194,converged,23
w_mem,1.0840446472868872,34.689379024433194,converged,23
w_sr,-0.16094810312875188,34.689379024433194,converged,23
sr_gamma,-1.4483059545813908,34.689379024433194,converged,23
w_naught,-0.17277385061505154,34.47198334946859,converged,24
w_mem,0.8127190124160928,34.47198334946859,converged,24
w_sr,1.094679911799679,34.47198334946859,converged,24
sr_gamma,3.4502684884150745,34.47198334946859,converged,24
w_naught,-0.14994810974427786,34.689380299243766,converged,25
w_mem,1.0844475002729277,34.689380299243766,converged,25
w_sr,-0.16149962375364166,34.689380299243766,converged,25
sr_gamma,-1.4592196161908824,34.689380299243766,converged,25
