param_name,param_value,optim_value,convergence,optimizer_run
w_mem,0.07717117444407444,102.5772720626345,converged,11
w_sr,0.6078613401656133,102.5772720626345,converged,11
sr_gamma,0.3959160752564429,102.5772720626345,converged,11
w_naught,-0.015334446858774671,102.55161465695531,converged,12
w_mem,-0.02232873531138284,102.55161465695531,converged,12
w_sr,0.656285878970928,102.55161465695531,converged,12
sr_gamma,-0.18488101732944512,102.55161465695531,converged,12
w_naught,-0.01460906300856513,102.54834306878513,converged,13
w_mem,-0.05145143313912545,102.54834306878513,converged,13
w_sr,0.6551608664117357,102.54834306878513,converged,13
sr_gamma,-0.4226012449678347,102.54834306878513,converged,13
w_naught,-0.014994203249164546,102.54745557603214,converged,14
w_mem,-0.08105266753161652,102.54745557603214,converged,14
w_sr,0.6937380465709717,102.54745557603214,converged,14
sr_gamma,-0.4610159634511894,102.54745557603214,converged,14
w_naught,-0.014938954192521232,102.54747781931614,converged,15
w_mem,-0.08041378441560418,102.54747781931614,converged,15
w_sr,0.6910691417872211,102.54747781931614,converged,15
sr_gamma,-0.4633241149324009,102.54747781931614,converged,15
w_naught,-0.014921189493560232,102.54747385570677,converged,16
w_mem,-0.0798832010799661,102.54747385570677,converged,16
w_sr,0.6913036358012583,102.54747385570677,converged,16
sr_gamma,-0.46549046284136375,102.54747385570677,converged,16
w_naught,-0.0150255371545382,102.54745254890386,converged,17
w_mem,-0.08143242663272426,102.54745254890386,converged,17
w_sr,0.6935349158539027,102.54745254890386,converged,17
sr_gamma,-0.4650683459924483,102.54745254890386,converged,17
w_naught,-0.014964593936763762,102.54751282865473,converged,18
w_mem,-0.08290672266770982,102.54751282865473,converged,18
w_sr,0.6912508828226285,102.54751282865473,converged,18
sr_gamma,-0.48187599606490317,102.54751282865473,converged,18
w_naught,-0.015019791947730402,102.54745210051564,converged,19
w_mem,-0.08189335699418385,102.54745210051564,converged,19
w_sr,0.6942276866488091,102.54745210051564,converged,19
sr_gamma,-0.46614179763290453,102.54745210051564,converged,19
w_naught,-0.014895258286245798,102.5474752667388,converged,20
w_mem,-0.08132753161658275,102.5474752667388,converged,20
w_sr,0.6930784873841525,102.5474752667388,converged,20
sr_gamma,-0.4647642100559778,102.5474752667388,converged,20
w_naught,-0.015021544222312576,102.54745441355496,converged,21
w_mem,-0.08225435635770564,102.54745441355496,converged,21
w_sr,0.6943176298750104,102.54745441355496,converged,21
sr_gamma,-0.4694147901021163,102.54745441355496,converged,21
w_naught,-0.015038444609833355,102.54745253157685,converged,22
w_mem,-0.08192741330262977,102.54745253157685,converged,22
w_sr,0.694402436949388,102.54745253157685,converged,22
sr_gamma,-0.46627472614800025,102.54745253157685,converged,22
w_naught,-0.012131801427875118,102.62495034867445,converged,23
w_mem,-0.26325485574039875,102.62495034867445,converged,23
w_sr,0.782221530842808,102.62495034867445,converged,23
sr_gamma,-1.4804354386446739,102.62495034867445,converged,23
w_naught,-0.01406732431411422,102.66394816298451,converged,24
w_mem,0.1985374398387422,102.66394816298451,converged,24
w_sr,0.8693331012362846,102.66394816298451,converged,24
sr_gamma,1.961726195024819,102.66394816298451,converged,24
w_naught,-0.014448118981070523,102.59927765941457,converged,25
w_mem,0.137512199330308,102.59927765941457,converged,25
w_sr,0.5639504421603848,102.59927765941457,converged,25
sr_gamma,0.7664558977466063,102.59927765941457,converged,25
