param_name,param_value,optim_value,convergence,optimizer_run
w_mem,-0.46592691778359063,47.71203902224329,converged,13
w_sr,0.6884596243265955,47.71203902224329,converged,13
sr_gamma,-7.380442469589368,47.71203902224329,converged,13
w_naught,-0.08908158521319068,47.71148675149869,converged,14
w_mem,-0.4632209220373432,47.71148675149869,converged,14
w_sr,0.6858520967482902,47.71148675149869,converged,14
sr_gamma,-12.942465075376678,47.71148675149869,converged,14
w_naught,-0.08902406199843854,47.71149516052552,converged,15
w_mem,-0.46495118589048257,47.71149516052552,converged,15
w_sr,0.6872854677858384,47.71149516052552,converged,15
sr_gamma,-11.889133765728019,47.71149516052552,converged,15
w_naught,-0.09095286696083944,47.76805308682965,converged,16
w_mem,-0.4720277936217324,47.76805308682965,converged,16
w_sr,0.7330956639871198,47.76805308682965,converged,16
sr_gamma,-2.836542237573297,47.76805308682965,converged,16
w_naught,-0.08902966319379615,47.71153071336331,converged,17
w_mem,-0.45990871410434164,47.71153071336331,converged,17
w_sr,0.6824111616219106,47.71153071336331,converged,17
sr_gamma,-10.238983440960329,47.71153071336331,converged,17
w_naught,-0.09362658028644058,48.42644149345917,converged,18
w_mem,0.14009270702463425,48.42644149345917,converged,18
w_sr,0.1520178059664649,48.42644149345917,converged,18
sr_gamma,0.23890143751149645,48.42644149345917,converged,18
w_naught,-0.08151581202152941,48.42787704080261,converged,19
w_mem,0.2933058907416771,48.42787704080261,converged,19
w_sr,-0.2275737695172914,48.42787704080261,converged,19
sr_gamma,1.7000407954911554,48.42787704080261,converged,19
w_naught,-0.08902031058129675,47.71148597095932,converged,20
w_mem,-0.4634540644819022,47.71148597095932,converged,20
w_sr,0.685825640487004,47.71148597095932,converged,20
sr_gamma,-13.862397886730326,47.71148597095932,converged,20
w_naught,-0.08902347642125694,47.711495803663595,converged,21
w_mem,-0.464294355927925,47.711495803663595,converged,21
w_sr,0.6866362539513085,47.711495803663595,converged,21
sr_gamma,-11.46058522133043,47.711495803663595,converged,21
w_naught,-0.08906116424023024,48.47856623142109,converged,22
w_mem,0.22908781507695278,48.47856623142109,converged,22
w_sr,-0.014731850901772979,48.47856623142109,converged,22
sr_gamma,0.9256161420886349,48.47856623142109,converged,22
w_naught,-0.08902138366719708,47.71148586883491,converged,23
w_mem,-0.4633479937546993,47.71148586883491,converged,23
w_sr,0.6857593230861687,47.71148586883491,converged,23
sr_gamma,-13.767394697511165,47.71148586883491,converged,23
w_naught,-0.0890604024953787,47.71148527208663,converged,24
w_mem,-0.46336611874199973,47.71148527208663,converged,24
w_sr,0.6859166352665662,47.71148527208663,converged,24
sr_gamma,-13.688771141049795,47.71148527208663,converged,24
w_naught,-0.08904353082624188,47.71148581234052,converged,25
w_mem,-0.46347488010123866,47.71148581234052,converged,25
w_sr,0.6860508985058316,47.71148581234052,converged,25
sr_gamma,-13.510775291372884,47.71148581234052,converged,25
