param_name,param_value,optim_value,convergence,optimizer_run
w_mem,-1.4970408100306547,94.95234145010016,converged,16
w_sr,2.5511903221744063,94.95234145010016,converged,16
sr_gamma,-1.1078280582125832,94.95234145010016,converged,16
w_naught,-0.1091424221315979,94.95234593262292,converged,17
w_mem,-1.5008594766302479,94.95234593262292,converged,17
w_sr,2.554542217364416,94.95234593262292,converged,17
sr_gamma,-1.111763965600861,94.95234593262292,converged,17
w_naught,-0.10918282913873581,94.95234224122527,converged,18
w_mem,-1.4969889139958572,94.95234224122527,converged,18
w_sr,2.550819518683806,94.95234224122527,converged,18
sr_gamma,-1.1081554035285728,94.95234224122527,converged,18
w_naught,-0.1091403186291217,94.95235318345915,converged,19
w_mem,-1.4927166981751734,94.95235318345915,converged,19
w_sr,2.5454594869974896,94.95235318345915,converged,19
sr_gamma,-1.1076888138412286,94.95235318345915,converged,19
w_naught,-0.10913433603013337,94.952341312073,converged,20
w_mem,-1.4970509729853163,94.952341312073,converged,20
w_sr,2.550654887868091,94.952341312073,converged,20
sr_gamma,-1.1086258160739533,94.952341312073,converged,20
w_naught,-0.1092280793359367,94.95234709489327,converged,21
w_mem,-1.494364044574849,94.95234709489327,converged,21
w_sr,2.549289157036112,94.95234709489327,converged,21
sr_gamma,-1.1048220619410782,94.95234709489327,converged,21
w_naught,-0.11172017484872392,95.0382607531647,converged,22
w_mem,-0.8824231045929457,95.0382607531647,converged,22
w_sr,2.0292064982663613,95.0382607531647,converged,22
sr_gamma,-0.42127532420594554,95.0382607531647,converged,22
w_naught,-0.1091340787069068,94.9523413559888,converged,23
w_mem,-1.4972220943733585,94.9523413559888,converged,23
w_sr,2.5508311087947666,94.9523413559888,converged,23
sr_gamma,-1.1087170197934046,94.9523413559888,converged,23
w_naught,-0.1112879511623329,95.00238371988982,converged,24
w_mem,-1.0231242788903727,95.00238371988982,converged,24
w_sr,2.1384685115553568,95.00238371988982,converged,24
sr_gamma,-0.6112068001109198,95.00238371988982,converged,24
w_naught,-0.10929218880570457,94.95236297772493,converged,25
w_mem,-1.5010207712896317,94.95236297772493,converged,25
w_sr,2.556075685550394,94.95236297772493,converged,25
sr_gamma,-1.1094516221328095,94.95236297772493,converged,25
