param_name,param_value,optim_value,convergence,optimizer_run
w_sr,0.6722902096318333,37.74208998447503,converged,20
sr_gamma,-2.261518287274086,37.74208998447503,converged,20
w_naught,-0.3013080569555343,37.708351319047196,converged,21
w_mem,0.8425441687125841,37.708351319047196,converged,21
w_sr,0.6380499326105253,37.708351319047196,converged,21
sr_gamma,-0.7420523665304002,37.708351319047196,converged,21
w_naught,-0.30130621697624593,37.70835154434862,converged,22
w_mem,0.841763635320774,37.70835154434862,converged,22
w_sr,0.6386406445216526,37.70835154434862,converged,22
sr_gamma,-0.7442716264080455,37.70835154434862,converged,22
w_naught,-0.30135842326987267,37.70835176456822,converged,23
w_mem,0.8411834823134402,37.70835176456822,converged,23
w_sr,0.6400674228794114,37.70835176456822,converged,23
sr_gamma,-0.7444180366821339,37.70835176456822,converged,23
w_naught,-0.30137444828330673,37.70840602189074,converged,24
w_mem,0.8497645904291399,37.70840602189074,converged,24
w_sr,0.6348467665919717,37.70840602189074,converged,24
sr_gamma,-0.6945374393121586,37.70840602189074,converged,24
w_naught,-0.2991563735568683,37.74833851042548,converged,25
w_mem,1.1507200006600407,37.74833851042548,converged,25
w_sr,0.45863929251842206,37.74833851042548,converged,25
sr_gamma,1.3794287058543944,37.74833851042548,converged,25
