param_name,param_value,optim_value,convergence,optimizer_run
w_mem,-0.18114630399789136,14.545205784033659,converged,10
w_sr,3.679786917842331,14.545205784033659,converged,10
sr_gamma,0.061724329113222745,14.545205784033659,converged,10
w_naught,-0.4011753305704281,14.545188094085372,converged,11
w_mem,-0.1774194933212388,14.545188094085372,converged,11
w_sr,3.6720291491260024,14.545188094085372,converged,11
sr_gamma,0.0624175870498357,14.545188094085372,converged,11
w_naught,-0.40113665169509855,14.545186776373765,converged,12
w_mem,-0.17816176974616993,14.545186776373765,converged,12
w_sr,3.673516300697809,14.545186776373765,converged,12
sr_gamma,0.06197978007613263,14.545186776373765,converged,12
w_naught,-0.4012173098170605,14.54518849204435,converged,13
w_mem,-0.17877780478826788,14.54518849204435,converged,13
w_sr,3.6755131372451304,14.54518849204435,converged,13
sr_gamma,0.06136536433137435,14.54518849204435,converged,13
w_naught,-0.4011043598253207,14.545187240600132,converged,14
w_mem,-0.17733707070186566,14.545187240600132,converged,14
w_sr,3.6724599316000193,14.545187240600132,converged,14
sr_gamma,0.06257795993914617,14.545187240600132,converged,14
w_naught,-0.4010881935335687,14.545187274216444,converged,15
w_mem,-0.17760183755151576,14.545187274216444,converged,15
w_sr,3.671952547641724,14.545187274216444,converged,15
sr_gamma,0.0625688776670183,14.545187274216444,converged,15
w_naught,-0.40117145714122293,14.545191349646661,converged,16
w_mem,-0.1761359885296198,14.545191349646661,converged,16
w_sr,3.670642426662484,14.545191349646661,converged,16
sr_gamma,0.06480121800093483,14.545191349646661,converged,16
w_naught,-0.40093180252718763,14.545193718208722,converged,17
w_mem,-0.17598567510243124,14.545193718208722,converged,17
w_sr,3.669391743339828,14.545193718208722,converged,17
sr_gamma,0.06365007865904482,14.545193718208722,converged,17
w_naught,-0.4011043914308804,14.545187567953619,converged,18
w_mem,-0.17757355165039634,14.545187567953619,converged,18
w_sr,3.6718724573169474,14.545187567953619,converged,18
sr_gamma,0.0627016849785356,14.545187567953619,converged,18
w_naught,-0.4011372093541511,14.545186839493454,converged,19
w_mem,-0.1777910985996758,14.545186839493454,converged,19
w_sr,3.6729085184236037,14.545186839493454,converged,19
sr_gamma,0.06194538977426431,14.545186839493454,converged,19
w_naught,-0.401242533347657,14.545188948814221,converged,20
w_mem,-0.17883852765034153,14.545188948814221,converged,20
w_sr,3.675289699218273,14.545188948814221,converged,20
sr_gamma,0.061185178990887934,14.545188948814221,converged,20
w_naught,-0.401171262842006,14.545186810770334,converged,21
w_mem,-0.17756228152226533,14.545186810770334,converged,21
w_sr,3.672988764125222,14.545186810770334,converged,21
sr_gamma,0.0626161722910265,14.545186810770334,converged,21
w_naught,-0.4012691291114208,14.545189550281451,converged,22
w_mem,-0.177566823703108,14.545189550281451,converged,22
w_sr,3.672823991873612,14.545189550281451,converged,22
sr_gamma,0.06250495610405638,14.545189550281451,converged,22
w_naught,-0.40105087385960075,14.545188511606352,converged,23
w_mem,-0.17763563537555038,14.545188511606352,converged,23
w_sr,3.672177145456989,14.545188511606352,converged,23
sr_gamma,0.061157599420807125,14.545188511606352,converged,23
w_naught,-0.40130746709625953,14.545188225298826,converged,24
w_mem,-0.17769902034677054,14.545188225298826,converged,24
w_sr,3.6742418673452275,14.545188225298826,converged,24
sr_gamma,0.06303468596281975,14.545188225298826,converged,24
w_naught,-0.40120568135926,14.545186948941167,converged,25
w_mem,-0.1778205016070957,14.545186948941167,converged,25
w_sr,3.6735274219619924,14.545186948941167,converged,25
sr_gamma,0.0623943870389336,14.545186948941167,converged,25
