param_name,param_value,optim_value,convergence,optimizer_run
sr_gamma,-4.677746429845112,53.21902235260166,converged,10
w_naught,-0.02260595777227597,53.21895856774689,converged,11
w_mem,-0.11065021779506332,53.21895856774689,converged,11
w_sr,0.26137843986070136,53.21895856774689,converged,11
sr_gamma,-6.674984678808903,53.21895856774689,converged,11
w_naught,-0.022631719210446596,53.21895771606634,converged,12
w_mem,-0.11066806378994284,53.21895771606634,converged,12
w_sr,0.26118567829805733,53.21895771606634,converged,12
sr_gamma,-6.93333936095385,53.21895771606634,converged,12
w_naught,-0.022599835135516364,53.21896272728284,converged,13
w_mem,-0.1101314273954104,53.21896272728284,converged,13
w_sr,0.2608448178431666,53.21896272728284,converged,13
sr_gamma,-6.065507995454802,53.21896272728284,converged,13
w_naught,-0.022635671506899487,53.218960949318806,converged,14
w_mem,-0.11081441143661927,53.218960949318806,converged,14
w_sr,0.26167257913588426,53.218960949318806,converged,14
sr_gamma,-6.2322108985427995,53.218960949318806,converged,14
w_naught,-0.0237185058211602,53.39794727164425,converged,15
w_mem,0.14294601484216943,53.39794727164425,converged,15
w_sr,0.02729628727727804,53.39794727164425,converged,15
sr_gamma,1.9364236443669594,53.39794727164425,converged,15
w_naught,-0.022625743728237897,53.21895906949677,converged,16
w_mem,-0.11042121540151814,53.21895906949677,converged,16
w_sr,0.26102455274476444,53.21895906949677,converged,16
sr_gamma,-6.484056369768956,53.21895906949677,converged,16
w_naught,-0.022614971489223083,53.21895916511029,converged,17
w_mem,-0.11098231198650405,53.21895916511029,converged,17
w_sr,0.2615713427343015,53.21895916511029,converged,17
sr_gamma,-6.469624063368411,53.21895916511029,converged,17
w_naught,-0.022558875533230778,53.21896382275404,converged,18
w_mem,-0.1102063495118154,53.21896382275404,converged,18
w_sr,0.2609351963418157,53.21896382275404,converged,18
sr_gamma,-6.149030425822886,53.21896382275404,converged,18
w_naught,-0.02641562923356059,53.26059425470466,converged,19
w_mem,-0.0528562837454136,53.26059425470466,converged,19
w_sr,0.27338371572966447,53.26059425470466,converged,19
sr_gamma,-0.8358259013338678,53.26059425470466,converged,19
w_naught,-0.026830305580188146,53.26554837088974,converged,20
w_mem,-0.06326393584634167,53.26554837088974,converged,20
w_sr,0.29230660625206706,53.26554837088974,converged,20
sr_gamma,-0.7513785111841487,53.26554837088974,converged,20
w_naught,-0.022669733840322268,53.21898654913391,converged,21
w_mem,-0.11138227308413173,53.21898654913391,converged,21
w_sr,0.26316853358259595,53.21898654913391,converged,21
sr_gamma,-5.04762110271901,53.21898654913391,converged,21
w_naught,-0.02260998930565495,53.21895886923359,converged,22
w_mem,-0.11083594963397372,53.21895886923359,converged,22
w_sr,0.26153196114259625,53.21895886923359,converged,22
sr_gamma,-6.501418045357213,53.21895886923359,converged,22
w_naught,-0.02755992619863932,53.34522022666344,converged,23
w_mem,0.04673010286999715,53.34522022666344,converged,23
w_sr,0.18975525025519024,53.34522022666344,converged,23
sr_gamma,0.3193404356542164,53.34522022666344,converged,23
w_naught,-0.02296637830586752,53.21972506763763,converged,24
w_mem,-0.11129829012666476,53.21972506763763,converged,24
w_sr,0.27072791021875076,53.21972506763763,converged,24
sr_gamma,-3.1972726632472126,53.21972506763763,converged,24
w_naught,-0.022609931481697817,53.21896176562539,converged,25
w_mem,-0.10998237247377027,53.21896176562539,converged,25
w_sr,0.2606319970669241,53.21896176562539,converged,25
sr_gamma,-6.213046753898501,53.21896176562539,converged,25
