param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.03542149148863897,104.69155436167166,converged,18
w_mem,0.25102554054685866,104.69155436167166,converged,18
w_sr,-0.30939800430329045,104.69155436167166,converged,18
sr_gamma,0.008085955643045258,104.69155436167166,converged,18
w_naught,0.03567704179510789,104.59897660253213,converged,19
w_mem,0.7777966372032892,104.59897660253213,converged,19
w_sr,-0.8492021104644145,104.59897660253213,converged,19
sr_gamma,-1.8564668745395116,104.59897660253213,converged,19
w_naught,0.03568659163661092,104.59897632493436,converged,20
w_mem,0.7825391804925721,104.59897632493436,converged,20
w_sr,-0.8541035856767156,104.59897632493436,converged,20
sr_gamma,-1.862992836708543,104.59897632493436,converged,20
w_naught,0.03568506012861522,104.59898147991564,converged,21
w_mem,0.7807759874265595,104.59898147991564,converged,21
w_sr,-0.8526874575091058,104.59898147991564,converged,21
sr_gamma,-1.8522150800132935,104.59898147991564,converged,21
w_naught,0.03568732719398038,104.59897385375618,converged,22
w_mem,0.7798444828462485,104.59897385375618,converged,22
w_sr,-0.8515695522544895,104.59897385375618,converged,22
sr_gamma,-1.8556607310654618,104.59897385375618,converged,22
w_naught,0.03568899969369997,104.5989738902724,converged,23
w_mem,0.7798254514344991,104.5989738902724,converged,23
w_sr,-0.851565307147738,104.5989738902724,converged,23
sr_gamma,-1.856131103377096,104.5989738902724,converged,23
w_naught,0.035680732898912076,104.59897776014725,converged,24
w_mem,0.7779957332803111,104.59897776014725,converged,24
w_sr,-0.8488421814269935,104.59897776014725,converged,24
sr_gamma,-1.8586753826123408,104.59897776014725,converged,24
w_naught,0.03564893227910444,104.5989750907752,converged,25
w_mem,0.7805999226192446,104.5989750907752,converged,25
w_sr,-0.8522263105797965,104.5989750907752,converged,25
sr_gamma,-1.8588626119142966,104.5989750907752,converged,25
