param_name,param_value,optim_value,convergence,optimizer_run
w_sr,-0.792935379307939,40.944952508665025,converged,16
sr_gamma,-0.9196771985707017,40.944952508665025,converged,16
w_naught,-0.07569947338508012,40.94493874237414,converged,17
w_mem,1.5738768189772037,40.94493874237414,converged,17
w_sr,-0.7943325407767919,40.94493874237414,converged,17
sr_gamma,-0.91995202763166,40.94493874237414,converged,17
w_naught,-0.07576501697891977,40.94493979649248,converged,18
w_mem,1.5724004274222938,40.94493979649248,converged,18
w_sr,-0.7924236267231848,40.94493979649248,converged,18
sr_gamma,-0.9197346072977985,40.94493979649248,converged,18
w_naught,-0.07571146722193547,40.94493856353012,converged,19
w_mem,1.5726947222298635,40.94493856353012,converged,19
w_sr,-0.7933124544083929,40.94493856353012,converged,19
sr_gamma,-0.919296014113964,40.94493856353012,converged,19
w_naught,-0.07575665729369499,40.94493926889954,converged,20
w_mem,1.5734025334372226,40.94493926889954,converged,20
w_sr,-0.7934320235962056,40.94493926889954,converged,20
sr_gamma,-0.922125173182222,40.94493926889954,converged,20
w_naught,-0.07572675181850289,40.944939558069194,converged,21
w_mem,1.571658105345304,40.944939558069194,converged,21
w_sr,-0.7923219705824782,40.944939558069194,converged,21
sr_gamma,-0.9169459057512177,40.944939558069194,converged,21
w_naught,-0.07572868897093174,40.94493839765472,converged,22
w_mem,1.5728992729018354,40.94493839765472,converged,22
w_sr,-0.7935099426439514,40.94493839765472,converged,22
sr_gamma,-0.9193867228312184,40.94493839765472,converged,22
w_naught,-0.07572469229951836,40.94493883694084,converged,23
w_mem,1.5733108388517103,40.94493883694084,converged,23
w_sr,-0.793745216960953,40.94493883694084,converged,23
sr_gamma,-0.9211438865692143,40.94493883694084,converged,23
w_naught,-0.075549037228792,40.94496359279583,converged,24
w_mem,1.572109954620769,40.94496359279583,converged,24
w_sr,-0.7947209211251569,40.94496359279583,converged,24
sr_gamma,-0.9046204378346406,40.94496359279583,converged,24
w_naught,-0.07590801524059018,40.945283884075046,converged,25
w_mem,1.5917279967614282,40.945283884075046,converged,25
w_sr,-0.8062325015961176,40.945283884075046,converged,25
sr_gamma,-0.9742102279059921,40.945283884075046,converged,25
