param_name,param_value,optim_value,convergence,optimizer_run
w_sr,-0.1426851675604893,97.803489670506,converged,21
sr_gamma,-0.6206855390659443,97.803489670506,converged,21
w_naught,0.07705297324471926,97.81695727853705,converged,22
w_mem,0.07720343684387457,97.81695727853705,converged,22
w_sr,-0.1288457802969893,97.81695727853705,converged,22
sr_gamma,-0.3498333986822765,97.81695727853705,converged,22
w_naught,0.08029899233494484,99.1319183918549,converged,23
w_mem,0.12892390263393508,99.1319183918549,converged,23
w_sr,-0.3689693368806095,99.1319183918549,converged,23
sr_gamma,0.820670427852021,99.1319183918549,converged,23
w_naught,0.07625384262289917,97.34454767271639,converged,24
w_mem,0.5565173508464081,97.34454767271639,converged,24
w_sr,-0.6174613548236185,97.34454767271639,converged,24
sr_gamma,-3.547135500100011,97.34454767271639,converged,24
w_naught,0.07695831063988548,97.80529452685451,converged,25
w_mem,0.08976156935484676,97.80529452685451,converged,25
w_sr,-0.13880127197216788,97.80529452685451,converged,25
sr_gamma,-0.5948070819183116,97.80529452685451,converged,25
