param_name,param_value,optim_value,convergence,optimizer_run
w_mem,-0.068411036212980475,35.14105060243225,converged,10
w_sr,3.1586631261740585,35.14105060243225,converged,10
sr_gamma,1.7281899928564743,35.14105060243225,converged,10
w_naught,-0.14863032293726855,35.14104758396135,converged,11
w_mem,-0.0673890650519451,35.14104758396135,converged,11
w_sr,3.1569162533744564,35.14104758396135,converged,11
sr_gamma,1.7292723692494627,35.14104758396135,converged,11
w_naught,-0.14861495518832596,35.14104755360824,converged,12
w_mem,-0.06789379003316234,35.14104755360824,converged,12
w_sr,3.156502475177558,35.14104755360824,converged,12
sr_gamma,1.7286085546002692,35.14104755360824,converged,12
w_naught,-0.14860114789236506,35.141047121142265,converged,13
w_mem,-0.06762092327262369,35.141047121142265,converged,13
w_sr,3.1561426969575574,35.141047121142265,converged,13
sr_gamma,1.7280724898206627,35.141047121142265,converged,13
w_naught,-0.1486584171899647,35.14105148394486,converged,14
w_mem,-0.06903648331238692,35.14105148394486,converged,14
w_sr,3.1569776870835433,35.14105148394486,converged,14
sr_gamma,1.7268119638366097,35.14105148394486,converged,14
w_naught,-0.1486202699036165,35.141053808517896,converged,15
w_mem,-0.06924160504333732,35.141053808517896,converged,15
w_sr,3.157337363047701,35.141053808517896,converged,15
sr_gamma,1.725424508175697,35.141053808517896,converged,15
w_naught,-0.1486017340718915,35.141047133939225,converged,16
w_mem,-0.06752650331726834,35.141047133939225,converged,16
w_sr,3.15640761760487,35.141047133939225,converged,16
sr_gamma,1.7282997104485331,35.141047133939225,converged,16
w_naught,-0.14868397756245577,35.14105123025469,converged,17
w_mem,-0.06740783051066197,35.14105123025469,converged,17
w_sr,3.1564502264238388,35.14105123025469,converged,17
sr_gamma,1.7280127687544506,35.14105123025469,converged,17
w_naught,-0.14858269265640822,35.14104731868037,converged,18
w_mem,-0.06746670264200381,35.14104731868037,converged,18
w_sr,3.1567399378773713,35.14104731868037,converged,18
sr_gamma,1.7289597011873414,35.14104731868037,converged,18
w_naught,-0.1485963785433489,35.14104735133009,converged,19
w_mem,-0.06798350196194541,35.14104735133009,converged,19
w_sr,3.1559644934206377,35.14104735133009,converged,19
sr_gamma,1.7278844695786157,35.14104735133009,converged,19
w_naught,-0.14862674020672567,35.14104729424049,converged,20
w_mem,-0.06808698492855887,35.14104729424049,converged,20
w_sr,3.156699277019153,35.14104729424049,converged,20
sr_gamma,1.7279729303506435,35.14104729424049,converged,20
w_naught,-0.14842914804050872,35.141061808742656,converged,21
w_mem,-0.06898855840500259,35.141061808742656,converged,21
w_sr,3.152244160233611,35.141061808742656,converged,21
sr_gamma,1.7241423152976927,35.141061808742656,converged,21
w_naught,-0.14857897100601247,35.141047790464185,converged,22
w_mem,-0.0675066601009347,35.141047790464185,converged,22
w_sr,3.1571046531103564,35.141047790464185,converged,22
sr_gamma,1.7293461309765945,35.141047790464185,converged,22
w_naught,-0.14869876808575136,35.141053921583925,converged,23
w_mem,-0.06765403663261754,35.141053921583925,converged,23
w_sr,3.1566503056619997,35.141053921583925,converged,23
sr_gamma,1.729156446600582,35.141053921583925,converged,23
w_naught,-0.14862984584368358,35.141048246272995,converged,24
w_mem,-0.06816760564976534,35.141048246272995,converged,24
w_sr,3.157515773800119,35.141048246272995,converged,24
sr_gamma,1.7289862019119293,35.141048246272995,converged,24
w_naught,-0.14859522425059507,35.1410480077565,converged,25
w_mem,-0.06760511035334654,35.1410480077565,converged,25
w_sr,3.1571204463679354,35.1410480077565,converged,25
sr_gamma,1.7283457382445706,35.1410480077565,converged,25
