param_name,param_value,optim_value,convergence,optimizer_run
w_mem,1.026225457278008,51.643190157530704,converged,21
w_sr,-0.98854492092119,51.643190157530704,converged,21
sr_gamma,-1.3518946165657986,51.643190157530704,converged,21
w_naught,0.015106492633906926,51.643193340396174,converged,22
w_mem,1.0247966612813122,51.643193340396174,converged,22
w_sr,-0.9875608680579773,51.643193340396174,converged,22
sr_gamma,-1.347206557666229,51.643193340396174,converged,22
w_naught,0.015046210857549584,51.64319010771183,converged,23
w_mem,1.0263778356492859,51.64319010771183,converged,23
w_sr,-0.9887425055380343,51.64319010771183,converged,23
sr_gamma,-1.3506675333288296,51.64319010771183,converged,23
w_naught,0.017159768200729265,51.65922104558523,converged,24
w_mem,0.95495397033167,51.65922104558523,converged,24
w_sr,-0.9587199497708643,51.65922104558523,converged,24
sr_gamma,-1.0083694614301701,51.65922104558523,converged,24
w_naught,0.015043498224703373,51.64318999771892,converged,25
w_mem,1.0264360095856409,51.64318999771892,converged,25
w_sr,-0.9892542996689189,51.64318999771892,converged,25
sr_gamma,-1.3484320636175675,51.64318999771892,converged,25
